5.403346146366541234e+02 3.126075251332423449e-18
5.403421934997402332e+02 3.125959913749313652e-18
5.403497733607016471e+02 3.125838809287048095e-18
5.403573522237877569e+02 3.125723471703938297e-18
5.403649320847491708e+02 3.125602367241673126e-18
5.403725109478351669e+02 3.125481262779407954e-18
5.403800898109213904e+02 3.125365925196298157e-18
5.403876696718828043e+02 3.125244820734032985e-18
5.403952485349689141e+02 3.125129483150923188e-18
5.404028273980549102e+02 3.125008378688658017e-18
5.404104072590164378e+02 3.124893041105548219e-18
5.404179861221025476e+02 3.124771936643282663e-18
5.404255649851885437e+02 3.124656599060173250e-18
5.404331448461499576e+02 3.124535494597907694e-18
5.404407237092361811e+02 3.124420157014797896e-18
5.404483035701974813e+02 3.124299052552532725e-18
5.404558824332835911e+02 3.124183714969422928e-18
5.404634612963697009e+02 3.124062610507157756e-18
5.404710471445830535e+02 3.123947272924047959e-18
5.404786329927964061e+02 3.123826168461782787e-18
5.404862178431344546e+02 3.123705063999517230e-18
5.404938036913476935e+02 3.123589726416407818e-18
5.405013885416858557e+02 3.123468621954142261e-18
5.405089743898992083e+02 3.123353284371032464e-18
5.405165602381125609e+02 3.123232179908767293e-18
5.405241450884506094e+02 3.123116842325657495e-18
5.405317309366639620e+02 3.122995737863392324e-18
5.405393157870020104e+02 3.122880400280282526e-18
5.405469016352153631e+02 3.122759295818017355e-18
5.405544874834287157e+02 3.122643958234907558e-18
5.405620723337667641e+02 3.122522853772642386e-18
5.405696581819801168e+02 3.122401749310376829e-18
5.405772430323181652e+02 3.122286411727267032e-18
5.405848288805315178e+02 3.122165307265001860e-18
5.405924147287448704e+02 3.122049969681892063e-18
5.405999995790829189e+02 3.121928865219626891e-18
5.406075854272962715e+02 3.121813527636517094e-18
5.406151702776343200e+02 3.121692423174251923e-18
5.406227561258477863e+02 3.121577085591142125e-18
5.406303419740610252e+02 3.121455981128876954e-18
5.406379268243990737e+02 3.121340643545767156e-18
5.406455126726124263e+02 3.121219539083501600e-18
5.406530975229504747e+02 3.121104201500391802e-18
5.406606833711638274e+02 3.120983097038126631e-18
5.406682692193771800e+02 3.120861992575861459e-18
5.406758540697152284e+02 3.120746654992751662e-18
5.406834399179285811e+02 3.120625550530486490e-18
5.406910247682666295e+02 3.120510212947376693e-18
5.406986106164799821e+02 3.120389108485111522e-18
5.407061964646933347e+02 3.120273770902001724e-18
5.407137813150314969e+02 3.120152666439736167e-18
5.407213671632447358e+02 3.120037328856626370e-18
5.407289520135827843e+02 3.119916224394361199e-18
5.407365378617961369e+02 3.119800886811251401e-18
5.407441237100094895e+02 3.119679782348986230e-18
5.407517085603476517e+02 3.119564444765876432e-18
5.407592944085608906e+02 3.119443340303611261e-18
5.407668792588989390e+02 3.119328002720501464e-18
5.407744651071122917e+02 3.119206898258236292e-18
5.407820509553257580e+02 3.119091560675126495e-18
5.407896358056638064e+02 3.118970456212860938e-18
5.407972216538770454e+02 3.118849351750595766e-18
5.408048065042152075e+02 3.118734014167485969e-18
5.408123923524284464e+02 3.118612909705220798e-18
5.408199782006419127e+02 3.118497572122111000e-18
5.408275630509799612e+02 3.118376467659845829e-18
5.408351488991932001e+02 3.118261130076736031e-18
5.408427337495313623e+02 3.118140025614470860e-18
5.408503195977446012e+02 3.118024688031361063e-18
5.408579054459580675e+02 3.117903583569095891e-18
5.408654902962961160e+02 3.117788245985986094e-18
5.408730761445094686e+02 3.117667141523720537e-18
5.408806609948475170e+02 3.117551803940610740e-18
5.408882468430607560e+02 3.117430699478345568e-18
5.408958326912742223e+02 3.117315361895235771e-18
5.409034175416122707e+02 3.117194257432970599e-18
5.409110063834514222e+02 3.117078919849860802e-18
5.409185982189169408e+02 3.116957815387595630e-18
5.409261900543822321e+02 3.116842477804485833e-18
5.409337818898475234e+02 3.116721373342220661e-18
5.409413727274375105e+02 3.116606035759110864e-18
5.409489645629026882e+02 3.116484931296845307e-18
5.409565563983679795e+02 3.116363826834580136e-18
5.409641482338333844e+02 3.116248489251470339e-18
5.409717400692987894e+02 3.116127384789205167e-18
5.409793319047639670e+02 3.116012047206095370e-18
5.409869227423539542e+02 3.115890942743830198e-18
5.409945145778192455e+02 3.115775605160720401e-18
5.410021064132845368e+02 3.115654500698455229e-18
5.410096982487498281e+02 3.115539163115345432e-18
5.410172900842152330e+02 3.115418058653079875e-18
5.410248819196805243e+02 3.115302721069970078e-18
5.410324737551458156e+02 3.115181616607704906e-18
5.410400645927358028e+02 3.115066279024595109e-18
5.410476564282010941e+02 3.114945174562329937e-18
5.410552482636663854e+02 3.114829836979220140e-18
5.410628400991316767e+02 3.114708732516954969e-18
5.410704319345970816e+02 3.114593394933845171e-18
5.410780237700623729e+02 3.114472290471580000e-18
5.410856146076523601e+02 3.114351186009314443e-18
5.410932064431176514e+02 3.114235848426205031e-18
5.411007982785828290e+02 3.114114743963939474e-18
5.411083901140481203e+02 3.113999406380829677e-18
5.411159819495135253e+02 3.113878301918564505e-18
5.411235737849789302e+02 3.113762964335454708e-18
5.411311646225689174e+02 3.113641859873189536e-18
5.411387564580340950e+02 3.113526522290079739e-18
5.411463482934993863e+02 3.113405417827814567e-18
5.411539401289646776e+02 3.113290080244704770e-18
5.411615319644300826e+02 3.113168975782439599e-18
5.411691237998953738e+02 3.113053638199329801e-18
5.411767156353606651e+02 3.112932533737064245e-18
5.411843064729506523e+02 3.112817196153954447e-18
5.411918983084159436e+02 3.112696091691689276e-18
5.411994901438812349e+02 3.112580754108579478e-18
5.412070819793465262e+02 3.112459649646314307e-18
5.412146738148118175e+02 3.112344312063204510e-18
5.412222656502772224e+02 3.112223207600939338e-18
5.412298564878672096e+02 3.112107870017829541e-18
5.412374483233325009e+02 3.111986765555564369e-18
5.412450401587977922e+02 3.111871427972454572e-18
5.412526319942629698e+02 3.111750323510189015e-18
5.412602238297283748e+02 3.111634985927079218e-18
5.412678156651936661e+02 3.111513881464814046e-18
5.412754075006590710e+02 3.111398543881704249e-18
5.412829983382490582e+02 3.111277439419439077e-18
5.412905901737142358e+02 3.111162101836329280e-18
5.412981820091795271e+02 3.111040997374064108e-18
5.413057738446449321e+02 3.110925659790954311e-18
5.413133656801102234e+02 3.110804555328689140e-18
5.413209575155754010e+02 3.110689217745579342e-18
5.413285483531655018e+02 3.110568113283314171e-18
5.413361401886307931e+02 3.110452775700204373e-18
5.413437320240960844e+02 3.110331671237938817e-18
5.413513238595613757e+02 3.110210566775673645e-18
5.413589216822786057e+02 3.110095229192563848e-18
5.413665195049958356e+02 3.109974124730298676e-18
5.413741173277130656e+02 3.109858787147188879e-18
5.413817151504304093e+02 3.109737682684923707e-18
5.413893129731476392e+02 3.109622345101813910e-18
5.413969117937402871e+02 3.109501240639548739e-18
5.414045096164575170e+02 3.109385903056438941e-18
5.414121074391747470e+02 3.109264798594173384e-18
5.414197052618919770e+02 3.109149461011063587e-18
5.414273030846092070e+02 3.109028356548798416e-18
5.414349009073264369e+02 3.108913018965688618e-18
5.414424987300436669e+02 3.108791914503423447e-18
5.414500965527608969e+02 3.108676576920313649e-18
5.414576943754782405e+02 3.108555472458048478e-18
5.414652921981954705e+02 3.108440134874938681e-18
5.414728900209128142e+02 3.108319030412673509e-18
5.414804888415053483e+02 3.108203692829563712e-18
5.414880866642225783e+02 3.108082588367298155e-18
5.414956844869398083e+02 3.107967250784188358e-18
5.415032823096570382e+02 3.107846146321923186e-18
5.415108801323742682e+02 3.107730808738813389e-18
5.415184779550914982e+02 3.107609704276548217e-18
5.415260757778087282e+02 3.107494366693438420e-18
5.415336736005260718e+02 3.107373262231173248e-18
5.415412714232434155e+02 3.107257924648063451e-18
5.415488692459605318e+02 3.107136820185798280e-18
5.415564670686777617e+02 3.107021482602688482e-18
5.415640658892702959e+02 3.106900378140422925e-18
5.415716637119876395e+02 3.106785040557313513e-18
5.415792615347048695e+02 3.106663936095047957e-18
5.415868593574220995e+02 3.106548598511938159e-18
5.415944571801393295e+02 3.106427494049672988e-18
5.416020550028565594e+02 3.106312156466563190e-18
5.416096528255739031e+02 3.106191052004298019e-18
5.416172506482912468e+02 3.106075714421188222e-18
5.416248484710083630e+02 3.105954609958923050e-18
5.416324462937255930e+02 3.105839272375813253e-18
5.416400441164429367e+02 3.105718167913548081e-18
5.416476429370354708e+02 3.105602830330438284e-18
5.416552407597527008e+02 3.105481725868172727e-18
5.416628385824699308e+02 3.105366388285062930e-18
5.416704364051871607e+02 3.105245283822797758e-18
5.416780342279043907e+02 3.105129946239687961e-18
5.416856320506217344e+02 3.105008841777422789e-18
5.416932298733389644e+02 3.104893504194312992e-18
5.417008276960561943e+02 3.104772399732047821e-18
5.417084255187734243e+02 3.104657062148938023e-18
5.417160233414907680e+02 3.104535957686672852e-18
5.417236211642079979e+02 3.104420620103563054e-18
5.417312199848005321e+02 3.104299515641297498e-18
5.417388178075177620e+02 3.104184178058188086e-18
5.417464156302349920e+02 3.104063073595922529e-18
5.417540134529522220e+02 3.103947736012812731e-18
5.417616112756696793e+02 3.103826631550547560e-18
5.417692090983867956e+02 3.103711293967437763e-18
5.417768069211040256e+02 3.103590189505172591e-18
5.417844047438212556e+02 3.103474851922062794e-18
5.417920025665385992e+02 3.103353747459797622e-18
5.417996033828817417e+02 3.103238409876687825e-18
5.418072081907263282e+02 3.103117305414422653e-18
5.418148120006954969e+02 3.103001967831312856e-18
5.418224158106647792e+02 3.102880863369047299e-18
5.418300206185091383e+02 3.102765525785937502e-18
5.418376244284784207e+02 3.102644421323672330e-18
5.418452292363228935e+02 3.102529083740562533e-18
5.418528330462920621e+02 3.102407979278297362e-18
5.418604368562613445e+02 3.102292641695187564e-18
5.418680416641058173e+02 3.102171537232922393e-18
5.418756454740749859e+02 3.102056199649812595e-18
5.418832492840442683e+02 3.101935095187547424e-18
5.418908540918886274e+02 3.101819757604437626e-18
5.418984579018579097e+02 3.101698653142172070e-18
5.419060617118270784e+02 3.101583315559062272e-18
5.419136665196715512e+02 3.101462211096797101e-18
5.419212703296408336e+02 3.101346873513687304e-18
5.419288741396098885e+02 3.101225769051422132e-18
5.419364789474545887e+02 3.101110431468312335e-18
5.419440827574237574e+02 3.100989327006047163e-18
5.419516865673929260e+02 3.100873989422937366e-18
5.419592913752375125e+02 3.100752884960672194e-18
5.419668951852066812e+02 3.100637547377562397e-18
5.419744989951758498e+02 3.100516442915297225e-18
5.419821038030203226e+02 3.100401105332187428e-18
5.419897076129894913e+02 3.100280000869921871e-18
5.419973114229587736e+02 3.100164663286812074e-18
5.420049162308032464e+02 3.100043558824546902e-18
5.420125200407724151e+02 3.099928221241437105e-18
5.420201238507416974e+02 3.099807116779171934e-18
5.420277286585861702e+02 3.099691779196062136e-18
5.420353324685553389e+02 3.099570674733796965e-18
5.420429362785245075e+02 3.099455337150687167e-18
5.420505410863690940e+02 3.099334232688421996e-18
5.420581448963382627e+02 3.099218895105312199e-18
5.420657487063074313e+02 3.099097790643046642e-18
5.420733535141520179e+02 3.098982453059936845e-18
5.420809573241211865e+02 3.098861348597671673e-18
5.420885611340903552e+02 3.098746011014561876e-18
5.420961659419349417e+02 3.098624906552296704e-18
5.421037697519041103e+02 3.098509568969186907e-18
5.421113735618732790e+02 3.098388464506921735e-18
5.421189783697177518e+02 3.098273126923811938e-18
5.421265821796870341e+02 3.098152022461546766e-18
5.421341869875315069e+02 3.098036684878436969e-18
5.421417907975006756e+02 3.097915580416171412e-18
5.421493946074699579e+02 3.097800242833062000e-18
5.421569994153143170e+02 3.097679138370796443e-18
5.421646032252835994e+02 3.097563800787686646e-18
5.421722070352527680e+02 3.097442696325421475e-18
5.421798118430972409e+02 3.097327358742311677e-18
5.421874156530665232e+02 3.097206254280046506e-18
5.421950194630356918e+02 3.097090916696936708e-18
5.422026242708802783e+02 3.096969812234671537e-18
5.422102280808495607e+02 3.096854474651561740e-18
5.422178318908186156e+02 3.096739137068451942e-18
5.422254366986632022e+02 3.096618032606186771e-18
5.422330405086323708e+02 3.096502695023076973e-18
5.422406443186015395e+02 3.096381590560811417e-18
5.422482551136980646e+02 3.096266252977701619e-18
5.422558659087944761e+02 3.096145148515436448e-18
5.422634757060155835e+02 3.096029810932326651e-18
5.422710865011121086e+02 3.095908706470061479e-18
5.422786962983332160e+02 3.095793368886951682e-18
5.422863070934296275e+02 3.095672264424686510e-18
5.422939178885261526e+02 3.095556926841576713e-18
5.423015276857472600e+02 3.095435822379311541e-18
5.423091384808436715e+02 3.095320484796201744e-18
5.423167482780648925e+02 3.095199380333936572e-18
5.423243590731613040e+02 3.095084042750826775e-18
5.423319688703824113e+02 3.094962938288561218e-18
5.423395796654789365e+02 3.094847600705451421e-18
5.423471904605753480e+02 3.094726496243186249e-18
5.423548002577964553e+02 3.094611158660076452e-18
5.423624110528929805e+02 3.094490054197811281e-18
5.423700208501140878e+02 3.094374716614701483e-18
5.423776316452106130e+02 3.094253612152436312e-18
5.423852424403070245e+02 3.094138274569326514e-18
5.423928522375281318e+02 3.094017170107061343e-18
5.424004630326246570e+02 3.093901832523951546e-18
5.424080728298457643e+02 3.093780728061685989e-18
5.424156836249421758e+02 3.093665390478576192e-18
5.424232944200387010e+02 3.093544286016311020e-18
5.424309042172598083e+02 3.093428948433201223e-18
5.424385150123563335e+02 3.093307843970936051e-18
5.424461248095774408e+02 3.093192506387826254e-18
5.424537356046738523e+02 3.093077168804716457e-18
5.424613463997703775e+02 3.092956064342451285e-18
5.424689561969914848e+02 3.092840726759341488e-18
5.424765669920878963e+02 3.092719622297076316e-18
5.424841767893091173e+02 3.092604284713966519e-18
5.424917875844055288e+02 3.092483180251701347e-18
5.424993983795020540e+02 3.092367842668591550e-18
5.425070081767231613e+02 3.092246738206325993e-18
5.425146189718195728e+02 3.092131400623216196e-18
5.425222287690407938e+02 3.092010296160951024e-18
5.425298395641372053e+02 3.091894958577841227e-18
5.425374503592336168e+02 3.091773854115576055e-18
5.425450601564548379e+02 3.091658516532466258e-18
5.425526709515512493e+02 3.091537412070201087e-18
5.425602807487724704e+02 3.091422074487091289e-18
5.425678915438688819e+02 3.091300970024826118e-18
5.425755023389652933e+02 3.091185632441716320e-18
5.425831121361865144e+02 3.091064527979450764e-18
5.425907229312829259e+02 3.090949190396340966e-18
5.425983327285041469e+02 3.090833852813231554e-18
5.426059435236005584e+02 3.090712748350965998e-18
5.426135543186969699e+02 3.090597410767856200e-18
5.426211641159181909e+02 3.090476306305591029e-18
5.426287749110146024e+02 3.090360968722481231e-18
5.426363847082358234e+02 3.090239864260216060e-18
5.426439955033322349e+02 3.090124526677106263e-18
5.426516062984286464e+02 3.090003422214841091e-18
5.426592160956498674e+02 3.089888084631731294e-18
5.426668268907462789e+02 3.089766980169466122e-18
5.426744366879674999e+02 3.089651642586356325e-18
5.426820474830639114e+02 3.089530538124090768e-18
5.426896612717864627e+02 3.089415200540980971e-18
5.426972780541348129e+02 3.089299862957871559e-18
5.427048948364831631e+02 3.089178758495606002e-18
5.427125106209563228e+02 3.089063420912496205e-18
5.427201274033046730e+02 3.088942316450231033e-18
5.427277441856531368e+02 3.088826978867121236e-18
5.427353609680014870e+02 3.088705874404856064e-18
